Date,Open,High,Low,Close,Adj Close,Volume
2014-10-01,909.0,909.875,883.75,884.875,760.2569580078125,9883200
2014-10-02,870.0,870.375,832.5,834.375,716.8688354492188,20547600
2014-10-03,826.25,828.25,807.75,815.375,700.544677734375,18950000
2014-10-06,818.75,819.5,796.375,810.5,696.3563232421875,21826400
2014-10-07,817.0,844.375,813.75,832.875,715.5801391601562,18167600
2014-10-08,818.75,822.625,812.5,814.5,699.7929077148438,14870000
2014-10-09,820.125,829.5,804.125,806.0,692.4899291992188,9985200
2014-10-10,793.125,804.75,789.0,797.75,685.4017333984375,13644800
2014-10-14,762.75,786.375,758.25,779.0,669.2924194335938,20821600
2014-10-15,779.0,793.875,773.125,788.75,677.6692504882812,10211200
2014-10-16,753.75,778.875,752.875,773.25,664.3521728515625,10192000
2014-10-17,769.875,771.25,756.375,756.875,650.2832641601562,10877200
2014-10-20,774.375,802.375,774.25,800.875,688.086669921875,11815200
2014-10-21,794.75,801.75,785.25,786.875,676.0584106445312,8644400
2014-10-22,800.0,825.375,797.375,825.375,709.136474609375,12189200
2014-10-23,825.0,825.25,811.25,816.125,701.18896484375,8881200
2014-10-24,836.25,838.5,824.625,830.25,713.3248901367188,9496800
2014-10-27,836.75,837.0,820.75,830.0,713.1099853515625,5694800
2014-10-28,829.5,829.5,813.75,822.5,706.6663208007812,6434000
2014-10-29,830.625,844.375,826.625,834.5,716.9761962890625,8541200
2014-10-30,847.25,861.5,845.0,858.75,737.8110961914062,12456800
2014-10-31,863.75,919.5,863.5,913.375,784.7433471679688,23412400
2014-11-04,950.0,962.0,944.5,945.625,812.4514770507812,20181200
2014-11-05,945.0,954.625,925.625,942.75,809.9812622070312,11674000
2014-11-06,945.0,957.125,925.25,931.625,800.423095703125,10086800
2014-11-07,892.5,892.75,870.75,877.625,754.028076171875,24937600
2014-11-10,878.75,883.625,866.375,882.375,758.1090087890625,11883200
2014-11-11,880.5,904.5,878.625,900.0,773.2518920898438,20544800
2014-11-12,901.75,908.375,889.375,892.0,766.3787231445312,13334400
2014-11-13,894.0,907.5,890.125,905.75,778.1920776367188,6114400
2014-11-14,919.75,919.75,898.75,909.375,781.306640625,11140000
2014-11-17,902.5,907.0,880.375,885.0,760.3642578125,9970800
2014-11-18,895.0,912.625,891.5,912.625,784.0988159179688,9266800
2014-11-19,925.0,936.0,915.375,915.625,786.6763305664062,9924800
2014-11-20,930.375,934.375,921.375,925.0,794.7310791015625,5860800
2014-11-21,925.0,925.25,906.125,922.5,792.5831909179688,7787600
2014-11-25,940.0,947.0,923.125,942.75,809.9812622070312,11317200
2014-11-26,936.75,937.875,923.0,932.0,800.7452392578125,10273200
2014-11-27,922.75,926.875,914.0,920.875,791.1868896484375,7599600
2014-11-28,920.875,939.0,915.0,937.375,805.3632202148438,7218000
2014-12-01,941.25,964.75,939.25,963.25,827.5942993164062,8196400
2014-12-02,945.75,962.375,945.75,958.0,823.0835571289062,6247200
2014-12-03,982.5,993.375,970.0,980.5,842.4149169921875,11547200
2014-12-04,999.375,1009.0,984.0,992.25,852.5101318359375,7560800
2014-12-05,985.0,1006.0,985.0,1005.0,863.4645385742188,6298800
2014-12-08,1010.0,1010.25,987.5,994.375,854.3358154296875,8908800
2014-12-09,987.5,996.625,975.125,981.75,843.4889526367188,6836800
2014-12-10,958.25,969.625,941.875,949.875,816.102783203125,7636000
2014-12-11,921.375,952.0,919.0,938.75,806.5445556640625,8266400
2014-12-12,938.75,946.25,931.5,934.0,802.463623046875,13368000
2014-12-15,913.5,923.625,905.5,909.75,781.6287841796875,7736400
2014-12-16,888.75,891.625,871.25,880.0,756.0685424804688,14258000
2014-12-17,880.0,895.0,865.625,888.125,763.0491333007812,8846000
2014-12-18,912.5,914.5,897.125,897.875,771.4259643554688,8566400
2014-12-19,911.75,922.125,904.5,921.5,791.7239990234375,8057600
2014-12-22,923.5,925.0,909.125,914.125,785.387451171875,5183200
2014-12-24,921.25,932.875,921.125,930.375,799.34912109375,4128800
2014-12-25,929.5,932.5,925.5,929.875,798.9193725585938,3118800
2014-12-26,930.125,937.25,928.0,933.875,802.3561401367188,2529200
2014-12-29,933.25,933.75,910.625,923.5,793.4423828125,7455600
2014-12-30,922.5,923.625,910.0,910.0,781.843505859375,5320800
2015-01-05,910.0,911.875,888.5,896.75,770.45947265625,7380400
2015-01-06,873.5,880.875,862.875,864.0,742.3216552734375,11456000
2015-01-07,861.125,893.75,857.75,889.125,763.9083251953125,10361600
2015-01-08,900.375,922.125,895.375,915.875,786.8912353515625,10652000
2015-01-09,922.25,924.375,903.625,907.875,780.017822265625,11038800
2015-01-13,890.375,906.75,884.5,902.875,775.7219848632812,4946800
2015-01-14,890.25,902.375,882.5,884.875,760.2569580078125,6354000
2015-01-15,884.625,925.375,882.875,924.875,794.623779296875,12282800
2015-01-16,900.25,908.75,888.25,908.0,780.1251220703125,11002800
2015-01-19,918.75,932.0,911.625,929.125,798.2753295898438,6211200
2015-01-20,932.5,946.5,930.125,945.375,812.2366333007812,6204400
2015-01-21,933.25,933.25,917.0,925.5,795.1605224609375,7338000
2015-01-22,919.375,922.875,910.75,916.625,787.5355834960938,6480400
2015-01-23,921.25,933.375,921.125,931.375,800.2083129882812,4222800
2015-01-26,922.75,938.25,914.0,937.625,805.5779418945312,3581200
2015-01-27,947.5,963.375,946.75,960.125,824.9094848632812,8675600
2015-01-28,948.125,953.75,940.125,948.5,814.9215087890625,5440800
2015-01-29,933.75,947.25,932.375,938.625,806.4370727539062,6787600
2015-01-30,947.5,953.75,937.75,939.0,806.7594604492188,6634400
2015-02-02,925.25,936.375,921.25,930.75,799.67138671875,4412400
2015-02-03,932.5,936.875,901.75,905.125,777.655029296875,10022000
2015-02-04,916.5,934.375,911.75,929.25,798.382568359375,7078800
2015-02-05,922.375,928.625,912.25,913.125,784.5283813476562,6885200
2015-02-06,873.5,874.875,852.875,859.875,738.777587890625,18889200
2015-02-09,864.125,869.875,855.0,868.5,746.1880493164062,9597600
2015-02-10,870.0,878.0,861.125,871.375,748.6581420898438,7709200
2015-02-12,877.75,896.125,877.75,889.625,764.3379516601562,8148000
2015-02-13,885.25,897.25,884.25,889.25,764.0156860351562,6658800
2015-02-16,888.0,888.125,876.25,881.375,757.2498168945312,6239600
2015-02-17,877.5,886.125,875.375,884.25,759.7200317382812,4924000
2015-02-18,888.25,918.0,888.125,915.25,786.3541870117188,9440000
2015-02-19,916.875,924.375,914.5,923.625,793.5498046875,6630400
2015-02-20,926.75,941.875,925.375,937.125,805.1485595703125,6291600
2015-02-23,948.75,955.25,943.25,947.375,813.955078125,5801600
2015-02-24,948.5,948.5,936.75,943.375,810.518310546875,5284000
2015-02-25,947.5,952.375,942.25,944.25,811.2699584960938,5238800
2015-02-26,942.0,950.5,940.5,949.25,815.5658569335938,5294800
2015-02-27,946.625,951.25,938.0,945.0,811.9143676757812,7788800
2015-03-02,949.5,951.5,938.5,941.25,808.6925659179688,6649200
2015-03-03,942.5,948.75,934.5,943.375,810.518310546875,6406400
2015-03-04,940.25,953.0,920.375,942.25,809.5516967773438,7128000
2015-03-05,925.25,932.25,903.0,907.625,779.8028564453125,12234000
2015-03-06,906.75,911.125,896.25,908.375,780.4474487304688,7994400
2015-03-09,903.25,910.75,897.0,904.75,777.3328857421875,4741600
2015-03-10,912.25,923.25,898.625,901.75,774.7553100585938,8849600
2015-03-11,893.375,903.875,890.0,894.625,768.6337280273438,5750800
2015-03-12,900.75,900.875,889.5,892.25,766.5933227539062,7440400
2015-03-13,896.25,897.125,881.375,894.25,768.3117065429688,19237600
2015-03-16,898.875,919.875,896.375,918.125,788.8243408203125,10326400
2015-03-17,924.625,925.0,911.0,911.875,783.4544677734375,5053200
2015-03-18,909.25,920.875,903.375,920.875,791.1868896484375,5768400
2015-03-19,913.875,923.625,912.375,920.0,790.4351806640625,10060800
2015-03-20,915.5,916.25,902.75,911.25,782.9173583984375,10718800
2015-03-23,917.625,956.125,917.625,952.5,818.358154296875,12720000
2015-03-24,940.5,946.875,927.125,930.0,799.0269775390625,11015200
2015-03-25,934.625,937.25,920.125,923.5,793.4423828125,9174800
2015-03-26,917.0,923.625,910.625,916.5,787.4281616210938,8015600
2015-03-27,920.625,933.125,904.375,913.75,788.7228393554688,9543200
2015-03-30,907.375,916.5,896.375,914.0,788.938720703125,11342000
2015-03-31,918.5,919.125,903.125,903.125,779.5515747070312,11612000
2015-04-01,903.0,909.375,882.0,886.625,765.3093872070312,16687600
2015-04-02,892.0,912.75,885.25,906.625,782.57275390625,11339200
2015-04-03,903.0,917.125,897.875,916.75,791.3123168945312,4752400
2015-04-06,910.25,915.25,902.75,911.25,786.56494140625,5102000
2015-04-07,916.25,918.375,906.875,911.125,786.4569091796875,7310800
2015-04-08,909.25,920.625,907.0,919.625,793.7940063476562,7724800
2015-04-09,919.5,925.0,912.5,919.0,793.2544555664062,10370000
2015-04-10,918.375,920.75,906.625,916.75,791.3123168945312,9816800
2015-04-13,919.5,933.75,910.375,931.375,803.9362182617188,10181200
2015-04-14,924.5,933.0,918.625,928.5,801.45458984375,7900400
2015-04-15,914.75,935.0,912.875,931.5,804.044189453125,8043600
2015-04-16,933.0,955.0,933.0,953.0,822.6022338867188,8718000
2015-04-17,950.0,958.5,946.375,947.25,817.63916015625,7130800
2015-04-20,930.5,955.875,926.25,942.875,813.8627319335938,9182400
2015-04-21,949.75,956.25,943.0,956.0,825.1917724609375,6362800
2015-04-22,955.0,957.0,942.75,947.5,817.8549194335938,8279600
2015-04-23,945.0,959.0,943.75,958.625,827.4575805664062,6716800
2015-04-24,960.0,979.5,954.5,975.5,842.0234985351562,11994000
2015-04-27,978.75,984.75,963.75,981.875,847.5263671875,10937200
2015-04-28,991.75,1025.0,991.75,1012.375,873.85302734375,14239600
2015-04-30,1003.75,1016.25,970.625,970.625,837.8157348632812,17315200
2015-05-01,964.75,969.25,952.625,966.75,834.470947265625,8283200
2015-05-07,952.5,968.75,945.625,964.0,832.0972290039062,8527200
2015-05-08,952.25,969.25,950.25,966.0,833.823486328125,7438400
2015-05-11,983.5,993.0,953.75,956.875,825.947021484375,10076000
2015-05-12,937.5,1032.5,937.5,1031.625,890.46923828125,34816000
2015-05-13,1008.75,1021.5,1004.0,1015.0,876.1188354492188,15500400
2015-05-14,1000.125,1018.875,1000.125,1015.625,876.6583251953125,10252000
2015-05-15,1023.0,1028.625,1013.5,1025.0,884.7506713867188,5897600
2015-05-18,1027.25,1039.0,1022.125,1033.25,891.8718872070312,8107600
2015-05-19,1037.5,1039.25,1026.125,1029.875,888.9586181640625,5996000
2015-05-20,1035.5,1058.625,1031.75,1053.75,909.5668334960938,8859200
2015-05-21,1058.5,1066.0,1051.5,1056.625,912.0485229492188,7095200
2015-05-22,1057.5,1059.375,1045.25,1050.875,907.085205078125,7150400
2015-05-25,1057.5,1064.625,1053.125,1056.625,912.0485229492188,3247600
2015-05-26,1059.25,1064.875,1055.75,1059.0,914.0985107421875,3746400
2015-05-27,1052.625,1070.5,1045.125,1068.625,922.4065551757812,7783600
2015-05-28,1071.25,1087.875,1070.0,1077.375,929.9591674804688,7150000
2015-05-29,1079.5,1090.875,1075.875,1083.625,935.3540649414062,7762800
2015-06-01,1075.0,1083.75,1072.25,1081.125,933.1961059570312,3792000
2015-06-02,1080.125,1092.875,1073.875,1090.125,940.964599609375,8507200
2015-06-03,1080.0,1086.0,1075.625,1085.0,936.541015625,8565600
2015-06-04,1092.25,1108.75,1086.75,1106.875,955.4229736328125,9403200
2015-06-05,1096.25,1104.625,1083.5,1086.125,937.5119018554688,9129200
2015-06-08,1091.5,1096.125,1079.125,1089.375,940.3173217773438,8868800
2015-06-09,1080.0,1089.125,1072.875,1075.0,927.9091186523438,11255600
2015-06-10,1080.0,1085.5,1075.0,1077.5,930.0670166015625,12924800
2015-06-11,1077.875,1087.0,1069.625,1079.25,931.5775146484375,6900400
2015-06-12,1079.375,1080.25,1065.0,1069.125,922.8381958007812,11132000
2015-06-15,1060.5,1066.25,1054.125,1063.25,917.7669677734375,4663600
2015-06-16,1067.0,1075.625,1051.0,1055.625,911.1852416992188,7016400
2015-06-17,1050.25,1059.75,1028.75,1032.125,890.9008178710938,8292400
2015-06-18,1033.25,1034.625,1007.375,1007.375,869.537353515625,7673200
2015-06-19,1015.5,1029.75,1011.5,1023.0,883.0244140625,8006400
2015-06-22,1011.5,1032.125,1010.5,1025.5,885.1821899414062,7500800
2015-06-23,1044.25,1058.0,1038.625,1052.0,908.0562133789062,7981200
2015-06-24,1057.625,1059.0,1039.0,1039.375,897.1585693359375,6738800
2015-06-25,1030.0,1038.0,1030.0,1030.5,889.4979858398438,4032400
2015-06-26,1030.375,1065.25,1018.0,1052.0,908.0562133789062,15185600
2015-06-29,1026.5,1031.625,1007.0,1007.0,869.2134399414062,8560400
2015-06-30,1013.375,1062.0,998.25,1033.75,892.303466796875,19232000
2015-07-01,1000.0,1008.625,980.375,1002.125,865.005615234375,14058800
2015-07-02,1009.5,1018.75,1000.375,1014.0,875.2557983398438,8403200
2015-07-03,1014.25,1021.25,1002.75,1020.25,880.6505126953125,5866800
2015-07-06,1000.5,1004.0,985.5,986.625,851.6265258789062,7497600
2015-07-07,999.5,1011.75,991.125,1009.375,871.2636108398438,8270000
2015-07-08,1005.5,1007.0,963.0,963.0,831.23388671875,13086000
2015-07-09,945.5,974.375,912.75,974.25,840.9446411132812,13159200
2015-07-10,988.75,1011.125,979.125,1000.0,863.1714477539062,13159200
2015-07-13,1003.5,1015.5,996.25,1009.0,870.9398803710938,5446000
2015-07-14,1026.75,1033.125,1019.5,1023.75,883.6715698242188,7974000
2015-07-15,1023.75,1028.625,1017.875,1023.5,883.4559326171875,4594000
2015-07-16,1031.25,1037.375,1026.75,1033.75,892.303466796875,3710400
2015-07-17,1032.75,1048.25,1030.625,1048.25,904.8193359375,4965200
2015-07-21,1063.0,1066.125,1040.75,1054.0,909.7826538085938,5506000
2015-07-22,1046.0,1047.75,1034.0,1038.0,895.971923828125,5132000
2015-07-23,1045.375,1048.375,1035.25,1042.125,899.532470703125,3460800
2015-07-24,1035.0,1043.875,1027.75,1040.125,897.8060913085938,3232000
2015-07-27,1029.5,1046.25,1026.75,1038.125,896.0797119140625,3368400
2015-07-28,1044.25,1044.75,1021.5,1033.125,891.763916015625,5817200
2015-07-29,1036.25,1042.5,1025.625,1032.0,890.79296875,6481200
2015-07-30,1047.375,1083.5,1041.625,1075.625,928.4487915039062,10503600
2015-07-31,1065.0,1080.125,1056.125,1080.125,932.3331909179688,4755200
2015-08-03,1082.375,1131.375,1068.75,1116.875,964.0546264648438,12397200
2015-08-04,1168.75,1176.375,1141.125,1165.25,1005.810546875,19220000
2015-08-05,1163.75,1165.25,1146.25,1158.5,999.98388671875,13481200
2015-08-06,1172.25,1195.125,1142.25,1143.875,987.3601684570312,9876800
2015-08-07,1144.625,1154.375,1138.25,1149.75,992.431396484375,5306000
2015-08-10,1144.5,1156.5,1138.375,1152.375,994.697265625,5867600
2015-08-11,1159.375,1164.0,1132.0,1138.0,982.2890625,7085600
2015-08-12,1134.5,1143.0,1101.375,1111.75,959.6307373046875,7806400
2015-08-13,1106.875,1121.25,1102.125,1118.25,965.2413940429688,5998000
2015-08-14,1116.75,1123.375,1104.75,1112.375,960.17041015625,4995600
2015-08-17,1117.875,1134.875,1115.5,1125.5,971.4993896484375,3482000
2015-08-18,1122.25,1132.25,1115.625,1117.875,964.91748046875,2629600
2015-08-19,1114.5,1114.875,1091.125,1096.25,946.2518310546875,5752800
2015-08-20,1084.375,1089.125,1074.0,1075.875,928.6644897460938,5530000
2015-08-21,1054.875,1062.0,1034.375,1036.375,894.5692138671875,6615200
2015-08-24,1009.75,1030.125,987.25,987.25,852.166015625,15134000
2015-08-25,950.0,1010.75,932.0,953.125,822.710205078125,16660400
2015-08-26,958.625,1009.5,956.875,1009.5,871.3714599609375,10500800
2015-08-27,1021.875,1027.5,981.25,986.375,851.4107055664062,8149200
2015-08-28,1020.375,1040.875,1012.75,1037.875,895.8638916015625,8096400
2015-08-31,1084.875,1085.125,1016.875,1032.375,891.1165161132812,23132400
2015-09-01,1010.875,1011.25,972.25,973.125,839.9736938476562,14648000
2015-09-02,955.625,1006.25,952.375,975.125,841.7001342773438,9596000
2015-09-03,982.5,990.375,965.0,965.875,833.7156372070312,8376400
2015-09-04,980.75,989.5,946.125,954.25,823.6812133789062,11451200
2015-09-07,945.625,968.0,934.375,959.25,827.9971923828125,5084800
2015-09-08,958.75,965.5,942.375,945.875,816.4522705078125,7139200
2015-09-09,977.25,1020.75,973.0,1020.75,881.0823364257812,9514000
2015-09-10,972.625,984.25,951.375,958.125,827.0260009765625,14110800
2015-09-11,948.125,959.0,938.25,946.625,817.0996704101562,14131600
2015-09-14,941.875,946.25,929.0,935.375,807.3888549804688,7090000
2015-09-15,948.5,961.625,944.0,945.875,816.4522705078125,9441200
2015-09-16,955.875,965.625,951.375,960.625,829.18408203125,6559200
2015-09-17,976.375,1006.0,957.75,961.625,830.047119140625,13813200
2015-09-18,957.0,971.5,936.25,964.625,832.6366577148438,8776000
2015-09-24,929.75,939.25,923.5,924.75,798.2176513671875,9766000
2015-09-25,924.5,943.5,917.25,943.5,814.4022827148438,6842000
2015-09-28,943.0,952.25,918.25,923.25,800.10302734375,7496000
2015-09-29,910.0,910.0,885.5,888.0,769.5547485351562,9126000
2015-09-30,910.0,924.25,902.0,915.5,793.3868408203125,10216000
2015-10-01,912.75,950.5,895.5,939.75,814.4022827148438,10416000
2015-10-02,935.5,938.0,910.5,917.5,795.1201171875,11229600
2015-10-05,926.5,926.75,904.5,914.5,792.5200805664062,12051200
2015-10-06,936.0,946.0,925.5,928.25,804.4361572265625,10773200
2015-10-07,917.5,968.25,917.5,963.75,835.2010498046875,10159200
2015-10-08,962.5,978.0,960.25,964.0,835.417724609375,8870000
2015-10-09,973.75,997.5,973.25,997.5,864.4493408203125,12824800
2015-10-13,992.0,996.5,971.25,979.75,849.0668334960938,8370800
2015-10-14,978.75,980.0,946.25,953.25,826.1015625,8649600
2015-10-15,960.25,988.25,955.0,977.5,847.1168823242188,7764800
2015-10-16,990.25,996.25,981.0,985.0,853.6166381835938,4201200
2015-10-19,981.25,992.25,958.25,966.0,837.15087890625,5755600
2015-10-20,978.5,990.5,963.25,972.5,842.7837524414062,4682400
2015-10-21,971.0,988.75,962.75,985.75,854.2664794921875,5628000
2015-10-22,970.75,988.75,967.0,978.5,847.9835815429688,3072400
2015-10-23,1000.0,1009.0,996.25,1003.25,869.4323120117188,5781200
2015-10-26,1014.0,1019.75,991.75,992.5,860.1162109375,7462400
2015-10-27,992.25,1003.5,989.25,999.5,866.1824951171875,7185200
2015-10-28,1004.5,1025.75,998.25,1008.0,873.5487670898438,8318800
2015-10-29,1017.25,1024.25,993.25,998.75,865.5325317382812,8056800
2015-10-30,996.0,1006.5,982.5,997.5,864.4493408203125,6664000
2015-11-02,980.0,990.5,970.5,973.5,843.6505126953125,4951600
2015-11-04,986.25,1002.0,986.25,987.75,855.9996948242188,8030000
2015-11-05,1004.75,1014.25,990.25,992.75,860.332763671875,9457200
2015-11-06,1001.0,1002.5,974.25,984.75,853.4000244140625,7373600
2015-11-09,983.25,992.5,981.0,990.0,857.9495849609375,7840800
2015-11-10,983.5,987.5,974.0,987.5,855.7830810546875,4719600
2015-11-11,985.75,992.5,981.0,985.0,853.6166381835938,5397600
2015-11-12,983.5,985.25,974.0,980.0,849.2835083007812,4989600
2015-11-13,976.5,976.5,960.5,970.75,841.2672729492188,6857600
2015-11-16,950.5,965.0,950.5,962.5,834.11767578125,4123200
2015-11-17,973.25,978.75,966.25,970.0,840.6173706054688,6179600
2015-11-18,976.75,984.0,963.5,965.0,836.2843017578125,6608000
2015-11-19,975.75,975.75,964.5,973.0,843.2171020507812,5137200
2015-11-20,959.25,970.0,954.0,960.25,832.1677856445312,6379200
2015-11-24,962.75,965.0,955.5,964.5,835.8509521484375,4650400
2015-11-25,954.25,956.75,938.75,951.75,824.801513671875,5982400
2015-11-26,951.75,967.0,950.5,960.25,832.1677856445312,4608000
2015-11-27,967.75,974.0,954.25,957.25,829.5679931640625,5683600
2015-11-30,957.0,959.0,945.75,946.25,820.0352172851562,7780000
2015-12-01,953.75,977.5,947.75,975.75,845.6002807617188,9153600
2015-12-02,976.25,980.75,971.0,971.0,841.48388671875,5455600
2015-12-03,970.0,978.75,965.25,970.0,840.6173706054688,6406000
2015-12-04,953.75,956.5,938.75,942.5,816.785400390625,7589200
2015-12-07,950.0,951.75,941.0,942.0,816.3521118164062,3644800
2015-12-08,941.75,948.75,929.5,932.25,807.9025268554688,4620800
2015-12-09,933.0,933.0,923.75,929.75,805.7361450195312,8744400
2015-12-10,917.0,928.75,910.25,925.0,801.61962890625,6419200
2015-12-11,915.25,926.25,912.5,925.0,801.61962890625,11688400
2015-12-14,902.5,911.75,894.0,910.0,788.620361328125,7411200
2015-12-15,908.0,916.5,902.25,903.0,782.553955078125,7734000
2015-12-16,919.0,931.75,915.25,926.25,802.7028198242188,9118000
2015-12-17,935.0,948.25,930.5,937.5,812.4522094726562,11624800
2015-12-18,937.5,959.5,915.0,916.5,794.2533569335938,9640000
2015-12-21,917.75,927.5,910.0,921.5,798.5864868164062,9988000
